統一編號,公司名稱,公司所在地,代表人,資本額,核准設立日期,核准變更日期,案由或變更事項,營業項目,縣市,清冊,期別
62064366,汰勒科技有限公司,臺北市信義區基隆路2段145號10樓,謝思暘,300000,115/06/16,,,JZ99990 未分類其他服務業；J101010 建築物清潔服務業；F107030 清潔用品批發業；F207030 清潔用品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F113020 電器批發業；F213010 電器零售業,臺北市,設立,11506
62064372,天羽新創有限公司,臺北市中正區羅斯福路4段68號7樓之10,邱俐智,1000000,115/06/16,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301060 網路廣告平臺業；I401010 一般廣告服務業；I199990 其他顧問服務業；IZ13010 網路認證服務業；I103060 管理顧問業；I301030 電子資訊供應服務業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064507,峟一間電子商務有限公司,臺北市信義區忠孝東路5段764號3樓,許群宜,1000000,115/06/16,,,F106020 日常用品批發業；F108040 化粧品批發業；F109070 文教、樂器、育樂用品批發業；F199990 其他批發業；F206020 日常用品零售業；F208040 化粧品零售業；F209060 文教、樂器、育樂用品零售業；F399040 無店面零售業；F399990 其他綜合零售業；F401010 國際貿易業,臺北市,設立,11506
62064513,樂成空間科技有限公司,臺北市中山區復興北路82號12樓,林盈君,500000,115/06/16,,,J404010 動畫影片製作業；JZ99030 攝影業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F113030 精密儀器批發業；F213040 精密儀器零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業,臺北市,設立,11506
62064534,拾貳設計有限公司,臺北市中正區公園路32號12樓,巫亦宸,500000,115/06/16,,,E801010 室內裝潢業；E801020 門窗安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；EZ99990 其他工程業；F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；I599990 其他設計業,臺北市,設立,11506
62064555,宅陞國際建材股份有限公司,臺北市信義區信義路4段458號6樓,蕭得瑋,4000000,115/06/16,,,F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；F401010 國際貿易業；E801010 室內裝潢業；I503010 景觀設計業；F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064561,萊佛士環球能源股份有限公司,臺北市信義區基隆路1段333號18樓,陳舉鵬,20256000,115/06/17,,,H201010 一般投資業；IG03010 能源技術服務業,臺北市,設立,11506
62064577,新光育成股份有限公司,臺北市中山區中山北路2段44號15樓,吳昕恩,200000000,115/06/23,,,H701010 住宅及大樓開發租售業；H701020 工業廠房開發租售業；H701060 新市鎮、新社區開發業；H703090 不動產買賣業；H703100 不動產租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064582,宸弈科技有限公司,臺北市萬華區長沙街2段91號6樓之2,盧俊宇,100000,115/06/16,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I301060 網路廣告平臺業；I103060 管理顧問業；I199990 其他顧問服務業；IZ99990 其他工商服務業；J202010 產業育成業；J399990 其他出版業；F399040 無店面零售業,臺北市,設立,11506
62064598,安心益嘉有限公司,臺北市松山區八德路4段699號5樓之3,李安軒,200000,115/06/17,,,F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F219010 電子材料零售業；F399040 無店面零售業；F213060 電信器材零售業；F106020 日常用品批發業；F203010 食品什貨、飲料零售業；F205040 家具、寢具、廚房器具、裝設品零售業；F401010 國際貿易業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064605,杰馨建築貼膜有限公司,臺北市松山區饒河街52號3樓,周伯穎,200000,115/06/16,,,E801010 室內裝潢業；F106010 五金批發業；F111090 建材批發業；F206010 五金零售業；F211010 建材零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064632,京岡興業有限公司,臺北市中山區林森北路259巷9之17號、9之18號1樓,許哲源,200000,115/06/16,,,F102030 菸酒批發業；F102040 飲料批發業；F203020 菸酒零售業；F203010 食品什貨、飲料零售業；F203030 酒精零售業；F203040 雪茄零售業；F401161 菸類輸入業；F401171 酒類輸入業；F102170 食品什貨批發業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064648,巨豐資本股份有限公司,臺北市大安區敦化南路2段97號2樓,廖育德,71000000,115/06/16,,,H201010 一般投資業；I103060 管理顧問業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064653,晞園有限公司,臺北市大安區忠孝東路3段217巷6弄2號1樓,蔡旻育,1000000,115/06/17,,,F401010 國際貿易業；F208040 化粧品零售業；F108040 化粧品批發業；F201010 農產品零售業；F399040 無店面零售業；F299990 其他零售業；F199990 其他批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F105050 家具、寢具、廚房器具、裝設品批發業；F207030 清潔用品零售業,臺北市,設立,11506
62064703,歐舟河輪旅行社股份有限公司,臺北市中山區龍江路124巷6號1樓,徐誌成,6000000,115/06/16,,,J902011 旅行業,臺北市,設立,11506
62064719,高隼科技有限公司,臺北市松山區基隆路1段8號13樓,黃俊民,100000,115/06/16,,,F106010 五金批發業；F119010 電子材料批發業；F106020 日常用品批發業；F113050 電腦及事務性機器設備批發業；F113990 其他機械器具批發業；F199990 其他批發業；F206010 五金零售業；F213080 機械器具零售業；F219010 電子材料零售業；F206020 日常用品零售業,臺北市,設立,11506
62064730,宸祿股份有限公司,臺北市大安區忠孝東路4段155號6樓,張勝哲,505000,115/06/16,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；I103060 管理顧問業；I101070 農、林、漁、畜牧顧問業；IG02010 研究發展服務業；IG01010 生物技術服務業,臺北市,設立,11506
62064746,惟苒室內裝修有限公司,臺北市中正區漢口街1段45號10樓,賴成弘,300000,115/06/16,,,F299990 其他零售業；F399990 其他綜合零售業；F213010 電器零售業；F217010 消防安全設備零售業；F220010 耐火材料零售業；F207020 染料、顏料零售業；F207030 清潔用品零售業；F211010 建材零售業；F206010 五金零售業；F206020 日常用品零售業,臺北市,設立,11506
62064788,軒英投資股份有限公司,臺北市松山區南京東路4段50號11樓,陳建良,20000000,115/06/16,,,H201010 一般投資業,臺北市,設立,11506
62064794,卓思智能科技股份有限公司,臺北市中山區松江路152號13樓,王進睿,2500000,115/06/16,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I599990 其他設計業；I103060 管理顧問業；I401010 一般廣告服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；E605010 電腦設備安裝業；IG02010 研究發展服務業,臺北市,設立,11506
62064801,群益美食有限公司,臺北市士林區德行東路65號1樓,張家維,2000000,115/06/16,,,F501060 餐館業；F501030 飲料店業；F203010 食品什貨、飲料零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064817,大魯班科技股份有限公司,臺北市大同區長安西路106號4樓之1,楊智先,200000,115/06/17,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I103060 管理顧問業；IZ12010 人力派遣業；IZ99990 其他工商服務業；E599010 配管工程業；E601010 電器承裝業；E601020 電器安裝業；E603090 照明設備安裝工程業,臺北市,設立,11506
62064865,瑞享生活有限公司,臺北市中正區南昌路2段31號2樓,連政清,1000000,115/06/17,,,F501060 餐館業；F501030 飲料店業；F102040 飲料批發業；F203010 食品什貨、飲料零售業；F102170 食品什貨批發業；I103060 管理顧問業；IG02010 研究發展服務業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62064871,恩次方國際有限公司,臺北市大安區復興南路1段243號6樓,李婉瑜,5000000,115/06/18,,,H201010 一般投資業,臺北市,設立,11506
62064892,滿溢生醫股份有限公司,臺北市內湖區港墘路185號10樓,郭承錠,5000000,115/06/17,,,F102040 飲料批發業；F102170 食品什貨批發業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F106020 日常用品批發業；F106060 寵物食品及其用品批發業；F107030 清潔用品批發業；F107200 化學原料批發業；F108031 醫療器材批發業；F108040 化粧品批發業；F121010 食品添加物批發業,臺北市,設立,11506
62064909,逗續有限公司,臺北市松山區基隆路1段8號13樓,陳彥錫,100000,115/06/17,,,F105050 家具、寢具、廚房器具、裝設品批發業；F205040 家具、寢具、廚房器具、裝設品零售業；F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F106020 日常用品批發業；F206020 日常用品零售業；F109070 文教、樂器、育樂用品批發業；F209060 文教、樂器、育樂用品零售業；F601010 智慧財產權業；F102040 飲料批發業,臺北市,設立,11506
62064942,希恩科技有限公司,臺北市大同區太原路50號2樓,李怡萱,50000,115/06/18,,,F399040 無店面零售業；F401010 國際貿易業；F601010 智慧財產權業；I301020 資料處理服務業；I301010 資訊軟體服務業；I301030 電子資訊供應服務業；I199990 其他顧問服務業；F113020 電器批發業；F119010 電子材料批發業；F213010 電器零售業,臺北市,設立,11506
62064957,薇安永光工程有限公司,臺北市士林區前港街68巷3號1樓,林詠容,1000000,115/06/17,,,E601020 電器安裝業；E603090 照明設備安裝工程業；E801010 室內裝潢業；E801020 門窗安裝工程業；E801030 室內輕鋼架工程業；E801040 玻璃安裝工程業；E801070 廚具、衛浴設備安裝工程業；E901010 油漆工程業；E903010 防蝕、防銹工程業；EZ99990 其他工程業,臺北市,設立,11506
62064963,組合技科技有限公司,臺北市松山區南京東路3段258號10樓,黃柏諺,500000,115/06/17,,,F118010 資訊軟體批發業；F218010 資訊軟體零售業；J399010 軟體出版業；I301010 資訊軟體服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F399040 無店面零售業；F401010 國際貿易業；I401010 一般廣告服務業；J303010 雜誌（期刊）出版業,臺北市,設立,11506
62091223,銳澤顧問有限公司,臺北市松山區南京東路5段188號6樓之5,周炳煜,100000,115/06/02,,,I103060 管理顧問業；I199990 其他顧問服務業；I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；F118010 資訊軟體批發業；F218010 資訊軟體零售業；F401010 國際貿易業；IZ12010 人力派遣業；J399010 軟體出版業,臺北市,設立,11506
62091238,橋娛文化有限公司,臺北市信義區松德路65號11樓之2,陳群秉,500000,115/06/02,,,J601010 藝文服務業；J602010 演藝活動業；J603010 音樂展演空間業；JZ99050 仲介服務業；I103060 管理顧問業；F401010 國際貿易業；F399040 無店面零售業；F209060 文教、樂器、育樂用品零售業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62091357,隆博股份有限公司,臺北市中山區松江路443號2樓,張晟睿,2500000,115/06/02,,,F104110 布疋、衣著、鞋、帽、傘、服飾品批發業；F204110 布疋、衣著、鞋、帽、傘、服飾品零售業；F209060 文教、樂器、育樂用品零售業；F109070 文教、樂器、育樂用品批發業；F299990 其他零售業；F399040 無店面零售業；F399990 其他綜合零售業；F106020 日常用品批發業；F206020 日常用品零售業；J601010 藝文服務業,臺北市,設立,11506
62091390,宏途遠行禮儀有限公司,臺北市大安區基隆路2段190號8樓之3,陳嘉宏,800000,115/06/02,,,F203010 食品什貨、飲料零售業；F206060 祭祀用品零售業；F399040 無店面零售業；J101030 廢棄物清除業；J101040 廢棄物處理業；JZ99050 仲介服務業；JZ99090 喜慶綜合服務業；JZ99151 殯葬禮儀服務業；JZ99190 寵物生命紀念業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62091407,果瑞有限公司,臺北市松山區南京東路4段1號8樓,蕭安庭,1000000,115/06/03,,,H201010 一般投資業；E605010 電腦設備安裝業；F401010 國際貿易業；I301010 資訊軟體服務業；JE01010 租賃業；ZZ99999 除許可業務外，得經營法令非禁止或限制之業務,臺北市,設立,11506
62091434,錦泉資本股份有限公司,臺北市內湖區舊宗路1段159號9樓,張榮華,1000000,115/06/02,,,CC01120 資料儲存媒體製造及複製業；E605010 電腦設備安裝業；F113050 電腦及事務性機器設備批發業；F118010 資訊軟體批發業；F119010 電子材料批發業；F213030 電腦及事務性機器設備零售業；F218010 資訊軟體零售業；F219010 電子材料零售業；F399040 無店面零售業；F401010 國際貿易業,臺北市,設立,11506
62091498,永續程式科技有限公司,臺北市大同區南京西路57號3樓,謝博宇,500000,115/06/02,,,I301010 資訊軟體服務業；I301020 資料處理服務業；I301030 電子資訊供應服務業；I401010 一般廣告服務業；I501010 產品設計業；I599990 其他設計業；IZ99990 其他工商服務業；F113050 電腦及事務性機器設備批發業；F213030 電腦及事務性機器設備零售業；F213040 精密儀器零售業,臺北市,設立,11506
